datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-07-05 20:00:00,2003-07-05 20:00:00,2003,7,5,0.0983553683913212,-0.999015793896122,-9.891802570569899
2003-07-05 21:00:00,2003-07-05 21:00:00,2003,7,5,0.6396672782398716,-0.9990463556946132,-9.35079627870626
2003-07-05 22:00:00,2003-07-05 22:00:00,2003,7,5,0.295030137510884,-0.9990764356999352,-9.695734219488468
2003-07-05 23:00:00,2003-07-05 23:00:00,2003,7,5,0.9887689308179847,-0.9991060338975819,-9.002291408157834
2003-07-06 00:00:00,2003-07-06 00:00:00,2003,7,6,0.7327231916833491,-0.9991351502732795,-9.258628311049446
2003-07-06 01:00:00,2003-07-06 01:00:00,2003,7,6,0.32901179007721126,-0.9991637848129864,-9.662626058052652
2003-07-06 02:00:00,2003-07-06 02:00:00,2003,7,6,0.4216254719379555,-0.9991919375028936,-9.57029390309098
2003-07-06 03:00:00,2003-07-06 03:00:00,2003,7,6,0.8653146266118669,-0.9992196083294245,-9.126881456682378
2003-07-06 04:00:00,2003-07-06 04:00:00,2003,7,6,0.4303350793515892,-0.9992467972792345,-9.562132893440754
2003-07-06 05:00:00,2003-07-06 05:00:00,2003,7,6,0.5065003673042502,-0.9992735043392118,-9.486234676087868
2003-07-06 06:00:00,2003-07-06 06:00:00,2003,7,6,0.34713304363935693,-0.9992997294964768,-9.645864251325412
2003-07-06 07:00:00,2003-07-06 07:00:00,2003,7,6,0.28642888397521016,-0.9993254727383825,-9.706825843408614
2003-07-06 08:00:00,2003-07-06 08:00:00,2003,7,6,0.05468975193782122,-0.999350734052514,-9.938817588587318
2003-07-06 09:00:00,2003-07-06 09:00:00,2003,7,6,0.6603187739770753,-0.9993755134266888,-9.333436360289813
2003-07-06 10:00:00,2003-07-06 10:00:00,2003,7,6,0.8279916137418913,-0.9993998108489572,-9.16600649474768
2003-07-06 11:00:00,2003-07-06 11:00:00,2003,7,6,0.21097049371883414,-0.9994236263076016,-9.783265769357183
2003-07-06 12:00:00,2003-07-06 12:00:00,2003,7,6,0.055123144260453616,-0.999446959791137,-9.939346453650915
2003-07-06 13:00:00,2003-07-06 13:00:00,2003,7,6,0.1764786738430444,-0.9994698112883106,-9.81821943904006
2003-07-06 14:00:00,2003-07-06 14:00:00,2003,7,6,0.9708185993099249,-0.9994921807881024,-9.024103208571098
2003-07-06 15:00:00,2003-07-06 15:00:00,2003,7,6,0.3835888155559084,-0.9995140682797244,-9.611551867241335
2003-07-06 16:00:00,2003-07-06 16:00:00,2003,7,6,0.9526265412810168,-0.9995354737526215,-9.042728196245198
2003-07-06 17:00:00,2003-07-06 17:00:00,2003,7,6,0.48029391019306944,-0.9995563971964708,-9.51527006177164
2003-07-06 18:00:00,2003-07-06 18:00:00,2003,7,6,0.2869908929464361,-0.9995768386011818,-9.708777493065382
2003-07-06 19:00:00,2003-07-06 19:00:00,2003,7,6,0.3783357987156125,-0.9995967979568968,-9.617632180853356
2003-07-06 20:00:00,2003-07-06 20:00:00,2003,7,6,0.2323377922154245,-0.9996162752539901,-9.763824960324476
2003-07-06 21:00:00,2003-07-06 21:00:00,2003,7,6,0.10922615983912598,-0.9996352704830688,-9.887126544991562
2003-07-06 22:00:00,2003-07-06 22:00:00,2003,7,6,0.9661568886026809,-0.9996537836349723,-9.030380947747041
2003-07-06 23:00:00,2003-07-06 23:00:00,2003,7,6,0.05070672557722622,-0.9996718147007727,-9.9460114214305
2003-07-07 00:00:00,2003-07-07 00:00:00,2003,7,7,0.4316715031728965,-0.9996893636717745,-9.565222133544848
2003-07-07 01:00:00,2003-07-07 01:00:00,2003,7,7,0.5333643369284844,-0.9997064305395145,-9.463699968466662
2003-07-07 02:00:00,2003-07-07 02:00:00,2003,7,7,0.10206743866678314,-0.9997230152957622,-9.895162714290839
2003-07-07 03:00:00,2003-07-07 03:00:00,2003,7,7,0.44061473184515165,-0.9997391179325198,-9.556776447480047
2003-07-07 04:00:00,2003-07-07 04:00:00,2003,7,7,0.06843930629837391,-0.9997547384420213,-9.929108078121839
2003-07-07 05:00:00,2003-07-07 05:00:00,2003,7,7,0.06647077363585019,-0.999769876816734,-9.93122799453149
2003-07-07 06:00:00,2003-07-07 06:00:00,2003,7,7,0.43107785454267,-0.9997845330493573,-9.566767475950904
2003-07-07 07:00:00,2003-07-07 07:00:00,2003,7,7,0.29686917508323096,-0.9997987071328232,-9.701117896245002
2003-07-07 08:00:00,2003-07-07 08:00:00,2003,7,7,0.9347347590441961,-0.999812399060296,-9.063389231558762
2003-07-07 09:00:00,2003-07-07 09:00:00,2003,7,7,0.32527828886351007,-0.999825608825173,-9.67297779938822
2003-07-07 10:00:00,2003-07-07 10:00:00,2003,7,7,0.1658877134289236,-0.9998383364210836,-9.832495650781912
2003-07-07 11:00:00,2003-07-07 11:00:00,2003,7,7,0.6483438684652661,-0.9998505818418899,-9.350161949953632
2003-07-07 12:00:00,2003-07-07 12:00:00,2003,7,7,0.32683568307667576,-0.9998623450816866,-9.67178776774019
2003-07-07 13:00:00,2003-07-07 13:00:00,2003,7,7,0.050654441144029505,-0.9998736261348007,-9.948081820203978
2003-07-07 14:00:00,2003-07-07 14:00:00,2003,7,7,0.7557634255324909,-0.999884424995792,-9.243080824425428
2003-07-07 15:00:00,2003-07-07 15:00:00,2003,7,7,0.8057496296057653,-0.9998947416594526,-9.19319778698876
2003-07-07 16:00:00,2003-07-07 16:00:00,2003,7,7,0.043570862227561236,-0.9999045761208074,-9.955474898980512
2003-07-07 17:00:00,2003-07-07 17:00:00,2003,7,7,0.9874362298580631,-0.9999139283751135,-9.01170305389307
2003-07-07 18:00:00,2003-07-07 18:00:00,2003,7,7,0.8325477669701966,-0.999922798417861,-9.166680217208413
2003-07-07 19:00:00,2003-07-07 19:00:00,2003,7,7,0.29844013888332344,-0.9999311862447721,-9.700871723564397
2003-07-07 20:00:00,2003-07-07 20:00:00,2003,7,7,0.184537970841968,-0.9999390918518017,-9.81485294767605
2003-07-07 21:00:00,2003-07-07 21:00:00,2003,7,7,0.7797914868333766,-0.9999465152351376,-9.219673665517998
2003-07-07 22:00:00,2003-07-07 22:00:00,2003,7,7,0.9107505331750935,-0.9999534563911996,-9.088784030736903
2003-07-07 23:00:00,2003-07-07 23:00:00,2003,7,7,0.9656369535761423,-0.9999599153166403,-9.033962199590261
2003-07-08 00:00:00,2003-07-08 00:00:00,2003,7,8,0.9240158625707396,-0.9999658920083448,-9.075643057512709
2003-07-08 01:00:00,2003-07-08 01:00:00,2003,7,8,0.12938069550489006,-0.9999713864634312,-9.870333169129422
2003-07-08 02:00:00,2003-07-08 02:00:00,2003,7,8,0.2687125322339031,-0.9999763986792494,-9.73105145455859
2003-07-08 03:00:00,2003-07-08 03:00:00,2003,7,8,0.3592938620010451,-0.9999809286533824,-9.640515424532778
2003-07-08 04:00:00,2003-07-08 04:00:00,2003,7,8,0.07163667165211551,-0.9999849763836455,-9.92821309218434
2003-07-08 05:00:00,2003-07-08 05:00:00,2003,7,8,0.8221394258721955,-0.9999885418680868,-9.177745992808672
2003-07-08 06:00:00,2003-07-08 06:00:00,2003,7,8,0.492837482380321,-0.9999916251049868,-9.507078768669547
2003-07-08 07:00:00,2003-07-08 07:00:00,2003,7,8,0.7216879299933225,-0.9999942260928586,-9.278254330935264
2003-07-08 08:00:00,2003-07-08 08:00:00,2003,7,8,0.006484005669440407,-0.9999963448304477,-9.993479442635037
2003-07-08 09:00:00,2003-07-08 09:00:00,2003,7,8,0.6896305220346752,-0.9999979813167327,-9.310349291132653
2003-07-08 10:00:00,2003-07-08 10:00:00,2003,7,8,0.030738036883707465,-0.999999135550924,-9.969253318625531
2003-07-08 11:00:00,2003-07-08 11:00:00,2003,7,8,0.2959416926667925,-0.9999998075324652,-9.704056382657859
2003-07-08 12:00:00,2003-07-08 12:00:00,2003,7,8,0.326625287225641,-0.9999999972610323,-9.673374685384681
2003-07-08 13:00:00,2003-07-08 13:00:00,2003,7,8,0.9989407598782357,-0.9999997047365335,-9.0010562874871
2003-07-08 14:00:00,2003-07-08 14:00:00,2003,7,8,0.7733746804837044,-0.9999989299591101,-9.226614619107398
2003-07-08 15:00:00,2003-07-08 15:00:00,2003,7,8,0.08811534310298363,-0.9999976729291358,-9.911861386188374
2003-07-08 16:00:00,2003-07-08 16:00:00,2003,7,8,0.4466487255730246,-0.9999959336472165,-9.553310610899139
2003-07-08 17:00:00,2003-07-08 17:00:00,2003,7,8,0.5679153422785113,-0.9999937121141913,-9.432021778863403
2003-07-08 18:00:00,2003-07-08 18:00:00,2003,7,8,0.6902853917294697,-0.9999910083311314,-9.309624691581844
2003-07-08 19:00:00,2003-07-08 19:00:00,2003,7,8,0.0808952580675244,-0.9999878222993407,-9.918982964925883
2003-07-08 20:00:00,2003-07-08 20:00:00,2003,7,8,0.9075493873603153,-0.9999841540203558,-9.092292152843243
2003-07-08 21:00:00,2003-07-08 21:00:00,2003,7,8,0.9682073191906134,-0.9999800034959455,-9.031592715768841
2003-07-08 22:00:00,2003-07-08 22:00:00,2003,7,8,0.04382293084447564,-0.9999753707281116,-9.95593077643664
2003-07-08 23:00:00,2003-07-08 23:00:00,2003,7,8,0.9769710826738464,-0.9999702557190882,-9.022731474517034
2003-07-09 00:00:00,2003-07-09 00:00:00,2003,7,9,0.053483464071233944,-0.999964658471342,-9.946163120642185
2003-07-09 01:00:00,2003-07-09 01:00:00,2003,7,9,0.08708303619669744,-0.9999585789875723,-9.912502753679027
2003-07-09 02:00:00,2003-07-09 02:00:00,2003,7,9,0.14033439634534728,-0.999952017270711,-9.859185776361764
2003-07-09 03:00:00,2003-07-09 03:00:00,2003,7,9,0.7116597104300169,-0.9999449733239225,-9.287790022809208
2003-07-09 04:00:00,2003-07-09 04:00:00,2003,7,9,0.3509907112357473,-0.9999374471506037,-9.64838376027029
2003-07-09 05:00:00,2003-07-09 05:00:00,2003,7,9,0.6704668241314802,-0.9999294387543842,-9.32882756341236
2003-07-09 06:00:00,2003-07-09 06:00:00,2003,7,9,0.9259047038482509,-0.999920948139126,-9.073304777543008
2003-07-09 07:00:00,2003-07-09 07:00:00,2003,7,9,0.6407531756406168,-0.9999119753089238,-9.358366577448622
2003-07-09 08:00:00,2003-07-09 08:00:00,2003,7,9,0.823507290423693,-0.9999025202681048,-9.175517912257355
2003-07-09 09:00:00,2003-07-09 09:00:00,2003,7,9,0.25479792440175997,-0.9998925830212285,-9.744127905810524
2003-07-09 10:00:00,2003-07-09 10:00:00,2003,7,9,0.558286174293656,-0.9998821635730875,-9.440535461437218
2003-07-09 11:00:00,2003-07-09 11:00:00,2003,7,9,0.07193304123869804,-0.9998712619287063,-9.926779578048366
2003-07-09 12:00:00,2003-07-09 12:00:00,2003,7,9,0.07159093455353704,-0.9998598780933425,-9.927007846379889
2003-07-09 13:00:00,2003-07-09 13:00:00,2003,7,9,0.8326028774099202,-0.9998480120724859,-9.165877243314938
2003-07-09 14:00:00,2003-07-09 14:00:00,2003,7,9,0.5857079919293569,-0.9998356638718587,-9.41264864678923
2003-07-09 15:00:00,2003-07-09 15:00:00,2003,7,9,0.7565855752224501,-0.9998228334974163,-9.241642759751713
2003-07-09 16:00:00,2003-07-09 16:00:00,2003,7,9,0.3849268235848028,-0.9998095209553458,-9.613168385968656
2003-07-09 17:00:00,2003-07-09 17:00:00,2003,7,9,0.5764494072047085,-0.9997957262520675,-9.421507855315966
2003-07-09 18:00:00,2003-07-09 18:00:00,2003,7,9,0.3241457048350549,-0.9997814493942336,-9.673668789107282
2003-07-09 19:00:00,2003-07-09 19:00:00,2003,7,9,0.8953304617152025,-0.9997666903887296,-9.102336442172094
2003-07-09 20:00:00,2003-07-09 20:00:00,2003,7,9,0.9771644473724471,-0.9997514492426727,-9.02035004505428
2003-07-09 21:00:00,2003-07-09 21:00:00,2003,7,9,0.7047553486854072,-0.9997357259634131,-9.292601910948722
2003-07-09 22:00:00,2003-07-09 22:00:00,2003,7,9,0.4267431147816334,-0.9997195205585335,-9.570452090803702
2003-07-09 23:00:00,2003-07-09 23:00:00,2003,7,9,0.1638257172733305,-0.9997028330358488,-9.83320261308516
2003-07-10 00:00:00,2003-07-10 00:00:00,2003,7,10,0.8694777892048962,-0.9996856634034069,-9.127378844829172
2003-07-10 01:00:00,2003-07-10 01:00:00,2003,7,10,0.7927054120990764,-0.9996680116694877,-9.203974704595801
2003-07-10 02:00:00,2003-07-10 02:00:00,2003,7,10,0.6263530072524964,-0.9996498778426038,-9.370145771173542
2003-07-10 03:00:00,2003-07-10 03:00:00,2003,7,10,0.762840490647584,-0.9996312619315004,-9.23347212866742
2003-07-10 04:00:00,2003-07-10 04:00:00,2003,7,10,0.7121702367812887,-0.9996121639451551,-9.283951402670262
2003-07-10 05:00:00,2003-07-10 05:00:00,2003,7,10,0.9290142055121212,-0.9995925838927777,-9.066911633415655
2003-07-10 06:00:00,2003-07-10 06:00:00,2003,7,10,0.6284630366928039,-0.9995725217838111,-9.367262181145307
2003-07-10 07:00:00,2003-07-10 07:00:00,2003,7,10,0.8939027207128286,-0.99955197762793,-9.101617055566471
2003-07-10 08:00:00,2003-07-10 08:00:00,2003,7,10,0.9194417206337218,-0.9995309514350421,-9.075867793716698
2003-07-10 09:00:00,2003-07-10 09:00:00,2003,7,10,0.848564365898362,-0.9995094432152873,-9.146530066254511
2003-07-10 10:00:00,2003-07-10 10:00:00,2003,7,10,0.5089478173404475,-0.999487452979038,-9.485926712449933
2003-07-10 11:00:00,2003-07-10 11:00:00,2003,7,10,0.6045467953199194,-0.9994649807368989,-9.390103012049071
2003-07-10 12:00:00,2003-07-10 12:00:00,2003,7,10,0.14608934237888793,-0.9994420264997075,-9.848330922618187
2003-07-10 13:00:00,2003-07-10 13:00:00,2003,7,10,0.41590357868527117,-0.9994185902785335,-9.578282324100066
2003-07-10 14:00:00,2003-07-10 14:00:00,2003,7,10,0.6807250433484388,-0.9993946720846791,-9.313221677498353
2003-07-10 15:00:00,2003-07-10 15:00:00,2003,7,10,0.8719032251692427,-0.9993702719296789,-9.121799494127545
2003-07-10 16:00:00,2003-07-10 16:00:00,2003,7,10,0.955530623048367,-0.9993453898253,-9.037923275204633
2003-07-10 17:00:00,2003-07-10 17:00:00,2003,7,10,0.7019323661430628,-0.9993200257835417,-9.291267891692353
2003-07-10 18:00:00,2003-07-10 18:00:00,2003,7,10,0.9798339539132584,-0.999294179816636,-9.013107844253101
2003-07-10 19:00:00,2003-07-10 19:00:00,2003,7,10,0.0884238668210594,-0.9992678519370474,-9.904254652549414
2003-07-10 20:00:00,2003-07-10 20:00:00,2003,7,10,0.8915697318726957,-0.9992410421574723,-9.100840689702027
2003-07-10 21:00:00,2003-07-10 21:00:00,2003,7,10,0.19408421048890379,-0.9992137504908399,-9.798053294419496
2003-07-10 22:00:00,2003-07-10 22:00:00,2003,7,10,0.16692203907109304,-0.9991859769503117,-9.824937730432024
2003-07-10 23:00:00,2003-07-10 23:00:00,2003,7,10,0.15082999932546948,-0.9991577215492816,-9.840747216167346
2003-07-11 00:00:00,2003-07-11 00:00:00,2003,7,11,0.5778722928361628,-0.9991289843013758,-9.413417550177593
2003-07-11 01:00:00,2003-07-11 01:00:00,2003,7,11,0.5811007996686233,-0.999099765220453,-9.409896852535907
2003-07-11 02:00:00,2003-07-11 02:00:00,2003,7,11,0.4954420184659195,-0.9990700643206041,-9.49525862474012
2003-07-11 03:00:00,2003-07-11 03:00:00,2003,7,11,0.9080089644063841,-0.9990398816161524,-9.08238985175514
2003-07-11 04:00:00,2003-07-11 04:00:00,2003,7,11,0.3298041811345155,-0.9990092171216539,-9.660287990082024
2003-07-11 05:00:00,2003-07-11 05:00:00,2003,7,11,0.6255208900876328,-0.9989780708518963,-9.364259818431329
2003-07-11 06:00:00,2003-07-11 06:00:00,2003,7,11,0.28220204253169534,-0.9989464428219001,-9.707262385687306
2003-07-11 07:00:00,2003-07-11 07:00:00,2003,7,11,0.6184763825165509,-0.9989143330469182,-9.370666947952632
2003-07-11 08:00:00,2003-07-11 08:00:00,2003,7,11,0.9212252626571992,-0.9988817415424354,-9.067592152767155
2003-07-11 09:00:00,2003-07-11 09:00:00,2003,7,11,0.7268699532852554,-0.9988486683241691,-9.261616729956435
2003-07-11 10:00:00,2003-07-11 10:00:00,2003,7,11,0.4891328468873808,-0.998815113408069,-9.499018287193309
2003-07-11 11:00:00,2003-07-11 11:00:00,2003,7,11,0.5106043982487424,-0.998781076810317,-9.477206369854427
2003-07-11 12:00:00,2003-07-11 12:00:00,2003,7,11,0.9523208153638735,-0.9987465585473275,-9.035144770109403
2003-07-11 13:00:00,2003-07-11 13:00:00,2003,7,11,0.7577280065890644,-0.998711558635747,-9.229387579768407
2003-07-11 14:00:00,2003-07-11 14:00:00,2003,7,11,0.4175223298891728,-0.9986760770924541,-9.569238441035367
2003-07-11 15:00:00,2003-07-11 15:00:00,2003,7,11,0.7682055206634009,-0.9986401139345602,-9.218195618682202
2003-07-11 16:00:00,2003-07-11 16:00:00,2003,7,11,0.6616181296163542,-0.9986036691794083,-9.32441856217773
2003-07-11 17:00:00,2003-07-11 17:00:00,2003,7,11,0.4192236473757115,-0.9985667428445744,-9.566443781070033
2003-07-11 18:00:00,2003-07-11 18:00:00,2003,7,11,0.5730761062557672,-0.998529334947866,-9.412217243222893
2003-07-11 19:00:00,2003-07-11 19:00:00,2003,7,11,0.005934247955371674,-0.9984914455073233,-9.97898020711786
2003-07-11 20:00:00,2003-07-11 20:00:00,2003,7,11,0.8871662667824229,-0.9984530745412186,-9.097364478629764
2003-07-11 21:00:00,2003-07-11 21:00:00,2003,7,11,0.6644954746122108,-0.9984142220680564,-9.319646746068353
2003-07-11 22:00:00,2003-07-11 22:00:00,2003,7,11,0.541433900255692,-0.9983748881065734,-9.442314980810043
2003-07-11 23:00:00,2003-07-11 23:00:00,2003,7,11,0.9571030103654368,-0.9983350726757386,-9.02624771639195
2003-07-12 00:00:00,2003-07-12 00:00:00,2003,7,12,0.9398262457145564,-0.9982947757947531,-9.043121512232975
2003-07-12 01:00:00,2003-07-12 01:00:00,2003,7,12,0.9210334898286404,-0.9982539974830501,-9.06150648500186
2003-07-12 02:00:00,2003-07-12 02:00:00,2003,7,12,0.21867860566618325,-0.9982127377602952,-9.763448771936769
2003-07-12 03:00:00,2003-07-12 03:00:00,2003,7,12,0.6072770639144761,-0.9981709966463859,-9.374432902549383
2003-07-12 04:00:00,2003-07-12 04:00:00,2003,7,12,0.6588168005031726,-0.9981287741614521,-9.322470941111348
2003-07-12 05:00:00,2003-07-12 05:00:00,2003,7,12,0.8288386391477622,-0.9980860703258555,-9.152022064110794
2003-07-12 06:00:00,2003-07-12 06:00:00,2003,7,12,0.9084823571474699,-0.9980428851601905,-9.071946494454435
2003-07-12 07:00:00,2003-07-12 07:00:00,2003,7,12,0.04690117816732631,-0.997999218685283,-9.933091008685503
2003-07-12 08:00:00,2003-07-12 08:00:00,2003,7,12,0.850896695052803,-0.9979550709221914,-9.128654014169111
2003-07-12 09:00:00,2003-07-12 09:00:00,2003,7,12,0.21580134230275627,-0.9979104418922061,-9.763303076619305
2003-07-12 10:00:00,2003-07-12 10:00:00,2003,7,12,0.7634639410990764,-0.9978653316168495,-9.21518937506942
2003-07-12 11:00:00,2003-07-12 11:00:00,2003,7,12,0.2950205333818632,-0.9978197401178763,-9.683176867796899
2003-07-12 12:00:00,2003-07-12 12:00:00,2003,7,12,0.41288335332530235,-0.9977736674172731,-9.56485332084743
2003-07-12 13:00:00,2003-07-12 13:00:00,2003,7,12,0.48217390341292554,-0.9977271135372586,-9.49509723195966
2003-07-12 14:00:00,2003-07-12 14:00:00,2003,7,12,0.25646706198557356,-0.9976800785002834,-9.72033372301726
2003-07-12 15:00:00,2003-07-12 15:00:00,2003,7,12,0.7270507462426952,-0.9976325623290305,-9.249274877047611
2003-07-12 16:00:00,2003-07-12 16:00:00,2003,7,12,0.47617430351843915,-0.9975845650464147,-9.499671346945707
2003-07-12 17:00:00,2003-07-12 17:00:00,2003,7,12,0.6148733174282697,-0.9975360866755827,-9.360487549327557
2003-07-12 18:00:00,2003-07-12 18:00:00,2003,7,12,0.7139372182756495,-0.9974871272399134,-9.260934054123485
2003-07-12 19:00:00,2003-07-12 19:00:00,2003,7,12,0.8360541752337564,-0.9974376867630177,-9.13832269239642
2003-07-12 20:00:00,2003-07-12 20:00:00,2003,7,12,0.6844723174089689,-0.9973877652687383,-9.289405335278413
2003-07-12 21:00:00,2003-07-12 21:00:00,2003,7,12,0.6415197465727847,-0.9973373627811501,-9.331853881238716
2003-07-12 22:00:00,2003-07-12 22:00:00,2003,7,12,0.979416175565842,-0.9972864793245599,-8.993448617679757
2003-07-12 23:00:00,2003-07-12 23:00:00,2003,7,12,0.0284949045374554,-0.9972351149235064,-9.943856244697608
2003-07-13 00:00:00,2003-07-13 00:00:00,2003,7,13,0.23884531581670154,-0.9971832696027599,-9.732987380210897
2003-07-13 01:00:00,2003-07-13 01:00:00,2003,7,13,0.1366877389709874,-0.9971309433873236,-9.834621694902248
2003-07-13 02:00:00,2003-07-13 02:00:00,2003,7,13,0.5434096416165127,-0.9970781363024313,-9.427371721407798
2003-07-13 03:00:00,2003-07-13 03:00:00,2003,7,13,0.7207291918436828,-0.9970248483735498,-9.249519291891815
2003-07-13 04:00:00,2003-07-13 04:00:00,2003,7,13,0.17569386129870135,-0.9969710796263772,-9.794016934965072
2003-07-13 05:00:00,2003-07-13 05:00:00,2003,7,13,0.23007336125386257,-0.9969168300868437,-9.739094939614574
2003-07-13 06:00:00,2003-07-13 06:00:00,2003,7,13,0.8411327805384006,-0.9968620997811115,-9.127488217272715
2003-07-13 07:00:00,2003-07-13 07:00:00,2003,7,13,0.5324475419282582,-0.9968068887355741,-9.435621345427483
2003-07-13 08:00:00,2003-07-13 08:00:00,2003,7,13,0.10458070059262425,-0.9967511969768573,-9.862931269175949
2003-07-13 09:00:00,2003-07-13 09:00:00,2003,7,13,0.5090718049379964,-0.9966950245318188,-9.457878440380192
2003-07-13 10:00:00,2003-07-13 10:00:00,2003,7,13,0.7219731001143401,-0.9966383714275479,-9.244410614161138
2003-07-13 11:00:00,2003-07-13 11:00:00,2003,7,13,0.9519549620978073,-0.9965812376913654,-9.013857414815847
2003-07-13 12:00:00,2003-07-13 12:00:00,2003,7,13,0.9454851604781561,-0.9965236233508247,-9.01975107303009
2003-07-13 13:00:00,2003-07-13 13:00:00,2003,7,13,0.9257338884467033,-0.9964655284337102,-9.038921395890398
2003-07-13 14:00:00,2003-07-13 14:00:00,2003,7,13,0.1454511593779806,-0.9964069529680384,-9.818618370302403
2003-07-13 15:00:00,2003-07-13 15:00:00,2003,7,13,0.35062243766684076,-0.9963478969820574,-9.612856532153733
2003-07-13 16:00:00,2003-07-13 16:00:00,2003,7,13,0.26793160204539157,-0.9962883605042474,-9.694952002997082
2003-07-13 17:00:00,2003-07-13 17:00:00,2003,7,13,0.2610665259489944,-0.9962283435633198,-9.701216909684204
2003-07-13 18:00:00,2003-07-13 18:00:00,2003,7,13,0.5703912433900579,-0.9961678461882181,-9.391287218492124
2003-07-13 19:00:00,2003-07-13 19:00:00,2003,7,13,0.4629483803781642,-0.9961068684081172,-9.49812030370301
2003-07-13 20:00:00,2003-07-13 20:00:00,2003,7,13,0.30801194734951864,-0.996045410252424,-9.652442155174722
2003-07-13 21:00:00,2003-07-13 21:00:00,2003,7,13,0.09105501347139056,-0.9959834717507767,-9.868779704036378
2003-07-13 22:00:00,2003-07-13 22:00:00,2003,7,13,0.5628295782105796,-0.9959210529330456,-9.396380951119877
2003-07-13 23:00:00,2003-07-13 23:00:00,2003,7,13,0.09719460604447938,-0.9958581538293321,-9.861386932248841
2003-07-14 00:00:00,2003-07-14 00:00:00,2003,7,14,0.9322964375956992,-0.9957947744699696,-9.025651307103995
2003-07-14 01:00:00,2003-07-14 01:00:00,2003,7,14,0.13608759516482527,-0.9957309148855229,-9.821221553690403
2003-07-14 02:00:00,2003-07-14 02:00:00,2003,7,14,0.5429524105314278,-0.9956665751067886,-9.413713340536459
2003-07-14 03:00:00,2003-07-14 03:00:00,2003,7,14,0.5077360604983778,-0.9956017551647947,-9.448281491149569
2003-07-14 04:00:00,2003-07-14 04:00:00,2003,7,14,0.5702507305124734,-0.9955364550908008,-9.385113820395535
2003-07-14 05:00:00,2003-07-14 05:00:00,2003,7,14,0.2383381238882304,-0.9954706749162981,-9.716368625274752
2003-07-14 06:00:00,2003-07-14 06:00:00,2003,7,14,0.78249141754008,-0.9954044146730093,-9.171552729190013
2003-07-14 07:00:00,2003-07-14 07:00:00,2003,7,14,0.22622239371325925,-0.9953376743928886,-9.727154350215626
2003-07-14 08:00:00,2003-07-14 08:00:00,2003,7,14,0.07961004802949723,-0.9952704541081216,-9.873094493051719
2003-07-14 09:00:00,2003-07-14 09:00:00,2003,7,14,0.05314548151795051,-0.9952027538511257,-9.898882056993306
2003-07-14 10:00:00,2003-07-14 10:00:00,2003,7,14,0.006320437327102302,-0.9951345736545493,-9.94502529921839
2003-07-14 11:00:00,2003-07-14 11:00:00,2003,7,14,0.4007498536202885,-0.9950659135512727,-9.549909281892438
2003-07-14 12:00:00,2003-07-14 12:00:00,2003,7,14,0.39346569589162284,-0.9949967735744073,-9.55650203985245
2003-07-14 13:00:00,2003-07-14 13:00:00,2003,7,14,0.1536106853821506,-0.9949271537572962,-9.79566085219081
2003-07-14 14:00:00,2003-07-14 14:00:00,2003,7,14,0.1799530679816479,-0.9948570541335139,-9.76861747335349
2003-07-14 15:00:00,2003-07-14 15:00:00,2003,7,14,0.9159343782221743,-0.9947864747368658,-9.031930369146485
2003-07-14 16:00:00,2003-07-14 16:00:00,2003,7,14,0.3365249638507689,-0.9947154156013892,-9.610629192163124
2003-07-14 17:00:00,2003-07-14 17:00:00,2003,7,14,0.46242872882647357,-0.9946438767613526,-9.484010038787051
2003-07-14 18:00:00,2003-07-14 18:00:00,2003,7,14,0.10631959378691169,-0.9945718582512558,-9.839398988725646
2003-07-14 19:00:00,2003-07-14 19:00:00,2003,7,14,0.4748141859665922,-0.9944993601058301,-9.470179415091708
2003-07-14 20:00:00,2003-07-14 20:00:00,2003,7,14,0.44531615985937545,-0.9944263823600377,-9.498947663741001
2003-07-14 21:00:00,2003-07-14 21:00:00,2003,7,14,0.5406100768371348,-0.9943529250490725,-9.40291917365359
2003-07-14 22:00:00,2003-07-14 22:00:00,2003,7,14,0.5447341179629164,-0.9942789882083595,-9.398055764120679
2003-07-14 23:00:00,2003-07-14 23:00:00,2003,7,14,0.2899937874262084,-0.9942045718735548,-9.65205193130934
2003-07-15 00:00:00,2003-07-15 00:00:00,2003,7,15,0.4830599397782488,-0.9941296760805463,-9.458236821027214
2003-07-15 01:00:00,2003-07-15 01:00:00,2003,7,15,0.6161529385092084,-0.9940543008654522,-9.324390070145315
2003-07-15 02:00:00,2003-07-15 02:00:00,2003,7,15,0.3411049962771239,-0.9939784462646228,-9.598679466369104
2003-07-15 03:00:00,2003-07-15 03:00:00,2003,7,15,0.32943820037461913,-0.9939021123146393,-9.609582922771773
2003-07-15 04:00:00,2003-07-15 04:00:00,2003,7,15,0.5046501497295867,-0.9938252990523136,-9.433602840793549
2003-07-15 05:00:00,2003-07-15 05:00:00,2003,7,15,0.6778954553164819,-0.9937480065146894,-9.259584609830412
2003-07-15 06:00:00,2003-07-15 06:00:00,2003,7,15,0.76580421103844,-0.9936702347390411,-9.170898136351973
2003-07-15 07:00:00,2003-07-15 07:00:00,2003,7,15,0.7624724046002314,-0.9935919837628747,-9.173447433028516
2003-07-15 08:00:00,2003-07-15 08:00:00,2003,7,15,0.7854886005722465,-0.9935132536239266,-9.149643935667019
