datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-07-26 20:00:00,2004-07-26 20:00:00,2004,7,26,0.31967745607721976,-0.9485105973627432,-9.165428517550213
2004-07-26 21:00:00,2004-07-26 21:00:00,2004,7,26,0.6157446992813552,-0.9482904065879144,-8.867159366597788
2004-07-26 22:00:00,2004-07-26 22:00:00,2004,7,26,0.7892123466731302,-0.9480697584971283,-8.691485238298153
2004-07-26 23:00:00,2004-07-26 23:00:00,2004,7,26,0.6695128924146957,-0.9478486531967935,-8.808973639553239
2004-07-27 00:00:00,2004-07-27 00:00:00,2004,7,27,0.2425906584755756,-0.9476270907935385,-9.233680249459809
2004-07-27 01:00:00,2004-07-27 01:00:00,2004,7,27,0.15865919900130698,-0.9474050713942127,-9.31539151494082
2004-07-27 02:00:00,2004-07-27 02:00:00,2004,7,27,0.09828311700256775,-0.9471825951058854,-9.373542834056286
2004-07-27 03:00:00,2004-07-27 03:00:00,2004,7,27,0.7084391942414409,-0.9469596620358466,-8.761157426117025
2004-07-27 04:00:00,2004-07-27 04:00:00,2004,7,27,0.710551367576642,-0.9467362722916063,-8.756811355339421
2004-07-27 05:00:00,2004-07-27 05:00:00,2004,7,27,0.045136650236640485,-0.946512425980895,-9.41998760957231
2004-07-27 06:00:00,2004-07-27 06:00:00,2004,7,27,0.9389725081204584,-0.9462881232116636,-8.523908723996177
2004-07-27 07:00:00,2004-07-27 07:00:00,2004,7,27,0.9736169568555365,-0.9460633640920822,-8.487016684065285
2004-07-27 08:00:00,2004-07-27 08:00:00,2004,7,27,0.4478867341702445,-0.945838148730542,-9.010494753135175
2004-07-27 09:00:00,2004-07-27 09:00:00,2004,7,27,0.8922671591305515,-0.9456124772356534,-8.563857613225984
2004-07-27 10:00:00,2004-07-27 10:00:00,2004,7,27,0.13485775114698328,-0.9453863497162478,-9.319005746015495
2004-07-27 11:00:00,2004-07-27 11:00:00,2004,7,27,0.9989699437853986,-0.9451597662813752,-8.452627719028353
2004-07-27 12:00:00,2004-07-27 12:00:00,2004,7,27,0.3104822418532889,-0.9449327270403066,-9.138845028549778
2004-07-27 13:00:00,2004-07-27 13:00:00,2004,7,27,0.7714782660493071,-0.9447052321025321,-8.675574054976014
2004-07-27 14:00:00,2004-07-27 14:00:00,2004,7,27,0.9473711972537784,-0.9444772815777622,-8.497401618523844
2004-07-27 15:00:00,2004-07-27 15:00:00,2004,7,27,0.43374899150841617,-0.9442488755759264,-9.008739764250848
2004-07-27 16:00:00,2004-07-27 16:00:00,2004,7,27,0.37869061979569585,-0.9440200142071743,-9.061509522276047
2004-07-27 17:00:00,2004-07-27 17:00:00,2004,7,27,0.5436294486998771,-0.943790697581875,-8.894277527118874
2004-07-27 18:00:00,2004-07-27 18:00:00,2004,7,27,0.7561896495365206,-0.9435609258106172,-8.679419608569653
2004-07-27 19:00:00,2004-07-27 19:00:00,2004,7,27,0.22591065696032187,-0.943330699004209,-9.207396333081768
2004-07-27 20:00:00,2004-07-27 20:00:00,2004,7,27,0.8056964824225781,-0.9431000172736779,-8.625303690314201
2004-07-27 21:00:00,2004-07-27 21:00:00,2004,7,27,0.8792387525381883,-0.9428688807302709,-8.54945005476452
2004-07-27 22:00:00,2004-07-27 22:00:00,2004,7,27,0.7835685124008219,-0.9426372894854544,-8.642804382453724
2004-07-27 23:00:00,2004-07-27 23:00:00,2004,7,27,0.743642977046975,-0.942405243650914,-8.680409459462165
2004-07-28 00:00:00,2004-07-28 00:00:00,2004,7,28,0.4226602395468908,-0.9421727433385544,-8.999067193838652
2004-07-28 01:00:00,2004-07-28 01:00:00,2004,7,28,0.3572572960789946,-0.9419397886604997,-9.062140590526003
2004-07-28 02:00:00,2004-07-28 02:00:00,2004,7,28,0.05529508757258328,-0.9417063797290929,-9.361768709718346
2004-07-28 03:00:00,2004-07-28 03:00:00,2004,7,28,0.12922921217629224,-0.9414725166568962,-9.285495954392669
2004-07-28 04:00:00,2004-07-28 04:00:00,2004,7,28,0.8181677400316941,-0.9412381995566909,-8.594214255535215
2004-07-28 05:00:00,2004-07-28 05:00:00,2004,7,28,0.048119036201974774,-0.9410034285414769,-9.361915249212794
2004-07-28 06:00:00,2004-07-28 06:00:00,2004,7,28,0.3270222959299057,-0.9407682037244736,-9.08065974131483
2004-07-28 07:00:00,2004-07-28 07:00:00,2004,7,28,0.45102086981395084,-0.9405325252191186,-8.954304382377236
2004-07-28 08:00:00,2004-07-28 08:00:00,2004,7,28,0.41949539039522055,-0.9402963931390685,-8.983468540995464
2004-07-28 09:00:00,2004-07-28 09:00:00,2004,7,28,0.3111597240009717,-0.940059807598199,-9.089438351981018
2004-07-28 10:00:00,2004-07-28 10:00:00,2004,7,28,0.6447959470062089,-0.9398227687106042,-8.753431740099833
2004-07-28 11:00:00,2004-07-28 11:00:00,2004,7,28,0.5440319442543986,-0.9395852765905965,-8.851820821651568
2004-07-28 12:00:00,2004-07-28 12:00:00,2004,7,28,0.9808764771101004,-0.9393473313527075,-8.412596836416974
2004-07-28 13:00:00,2004-07-28 13:00:00,2004,7,28,0.337581181886787,-0.939108933111687,-9.053508149230083
2004-07-28 14:00:00,2004-07-28 14:00:00,2004,7,28,0.3387803153646779,-0.9388700819825033,-9.049920504460355
2004-07-28 15:00:00,2004-07-28 15:00:00,2004,7,28,0.8983877881258655,-0.9386307780803429,-8.487919992677565
2004-07-28 16:00:00,2004-07-28 16:00:00,2004,7,28,0.9089364028400174,-0.9383910215206109,-8.474973812366091
2004-07-28 17:00:00,2004-07-28 17:00:00,2004,7,28,0.2824918089081254,-0.9381508124189307,-9.099016315281183
2004-07-28 18:00:00,2004-07-28 18:00:00,2004,7,28,0.24922466721991898,-0.937910150891144,-9.129876841691521
2004-07-28 19:00:00,2004-07-28 19:00:00,2004,7,28,0.6733135691389264,-0.9376690370533104,-8.703376801394178
2004-07-28 20:00:00,2004-07-28 20:00:00,2004,7,28,0.45558770747964694,-0.9374274710217076,-8.918687002737428
2004-07-28 21:00:00,2004-07-28 21:00:00,2004,7,28,0.1249278310810884,-0.937185452912832,-9.24692669804723
2004-07-28 22:00:00,2004-07-28 22:00:00,2004,7,28,0.8728478574987665,-0.9369429828433974,-8.496581970935207
2004-07-28 23:00:00,2004-07-28 23:00:00,2004,7,28,0.18642145083265216,-0.9367000609303355,-9.180579158470703
2004-07-29 00:00:00,2004-07-29 00:00:00,2004,7,29,0.9475565015410542,-0.9364566872907963,-8.417010371366908
2004-07-29 01:00:00,2004-07-29 01:00:00,2004,7,29,0.8503173581077275,-0.9362128620421476,-8.51181126231375
2004-07-29 02:00:00,2004-07-29 02:00:00,2004,7,29,0.31727672230069415,-0.9359685853019747,-9.042409130719053
2004-07-29 03:00:00,2004-07-29 03:00:00,2004,7,29,0.32885785325424033,-0.935723857188081,-9.02838071862657
2004-07-29 04:00:00,2004-07-29 04:00:00,2004,7,29,0.2658698397304645,-0.9354786778184873,-9.088916938454407
2004-07-29 05:00:00,2004-07-29 05:00:00,2004,7,29,0.49865324884850115,-0.935233047311432,-8.853677224265818
2004-07-29 06:00:00,2004-07-29 06:00:00,2004,7,29,0.15735424249139662,-0.9349869657853711,-9.192515415362314
2004-07-29 07:00:00,2004-07-29 07:00:00,2004,7,29,0.8331181296871647,-0.9347404333589786,-8.514286203902621
2004-07-29 08:00:00,2004-07-29 08:00:00,2004,7,29,0.8204129415251296,-0.934493450151145,-8.52452155998632
2004-07-29 09:00:00,2004-07-29 09:00:00,2004,7,29,0.6947411254267708,-0.9342460162809789,-8.64771903738302
2004-07-29 10:00:00,2004-07-29 10:00:00,2004,7,29,0.768968026210936,-0.9339981318678062,-8.571013292467125
2004-07-29 11:00:00,2004-07-29 11:00:00,2004,7,29,0.6352479145147362,-0.9337497970311699,-8.702250055796963
2004-07-29 12:00:00,2004-07-29 12:00:00,2004,7,29,0.5694564799775569,-0.93350101189083,-8.765553638930744
2004-07-29 13:00:00,2004-07-29 13:00:00,2004,7,29,0.36494350024306554,-0.933251776566764,-8.967574265424574
2004-07-29 14:00:00,2004-07-29 14:00:00,2004,7,29,0.008929469896983733,-0.9330020911791664,-9.32109144189468
2004-07-29 15:00:00,2004-07-29 15:00:00,2004,7,29,0.8977940804720217,-0.932751955848449,-8.42972547801247
2004-07-29 16:00:00,2004-07-29 16:00:00,2004,7,29,0.21206452456624125,-0.93250137069524,-9.112949182386158
2004-07-29 17:00:00,2004-07-29 17:00:00,2004,7,29,0.5518621209351524,-0.9322503358403849,-8.770641237468695
2004-07-29 18:00:00,2004-07-29 18:00:00,2004,7,29,0.19760454609291556,-0.931998851404946,-9.122383967956544
2004-07-29 19:00:00,2004-07-29 19:00:00,2004,7,29,0.2679205098555325,-0.9317469175102028,-9.049548665246496
2004-07-29 20:00:00,2004-07-29 20:00:00,2004,7,29,0.05031801086055243,-0.9314945342776507,-9.264627331915955
2004-07-29 21:00:00,2004-07-29 21:00:00,2004,7,29,0.46655917740528086,-0.9312417018290026,-8.845857840884744
2004-07-29 22:00:00,2004-07-29 22:00:00,2004,7,29,0.4456971996784165,-0.9309884202861876,-8.864187003183458
2004-07-29 23:00:00,2004-07-29 23:00:00,2004,7,29,0.7358084923260978,-0.9307346897713517,-8.571538405387418
2004-07-30 00:00:00,2004-07-30 00:00:00,2004,7,30,0.13805847945789163,-0.9304805104068568,-9.166746624610676
2004-07-30 01:00:00,2004-07-30 01:00:00,2004,7,30,0.9832330248138278,-0.930225882315282,-8.319025798338993
2004-07-30 02:00:00,2004-07-30 02:00:00,2004,7,30,0.9683384244427211,-0.9299708056194225,-8.331369631751503
2004-07-30 03:00:00,2004-07-30 03:00:00,2004,7,30,0.9405307494631621,-0.9297152804422898,-8.356622054959736
2004-07-30 04:00:00,2004-07-30 04:00:00,2004,7,30,0.42297496687678093,-0.9294593069071115,-8.871618102194335
2004-07-30 05:00:00,2004-07-30 05:00:00,2004,7,30,0.7931012797750482,-0.9292028851373317,-8.49892757159827
2004-07-30 06:00:00,2004-07-30 06:00:00,2004,7,30,0.9794919376922913,-0.9289460152566108,-8.309968214873816
2004-07-30 07:00:00,2004-07-30 07:00:00,2004,7,30,0.936514061785526,-0.928688697388825,-8.350372912102722
2004-07-30 08:00:00,2004-07-30 08:00:00,2004,7,30,0.3307170574231768,-0.9284309316580663,-8.953592259157487
2004-07-30 09:00:00,2004-07-30 09:00:00,2004,7,30,0.8611478022997099,-0.9281727181886434,-8.420579379586725
2004-07-30 10:00:00,2004-07-30 10:00:00,2004,7,30,0.27960045320061055,-0.9279140571050803,-8.999540117850193
2004-07-30 11:00:00,2004-07-30 11:00:00,2004,7,30,0.5013890855695559,-0.9276549485321175,-8.775160399751618
2004-07-30 12:00:00,2004-07-30 12:00:00,2004,7,30,0.41656018370577386,-0.9273953925947104,-8.85739374224133
2004-07-30 13:00:00,2004-07-30 13:00:00,2004,7,30,0.6031471086601798,-0.9271353894180309,-8.668206785520129
2004-07-30 14:00:00,2004-07-30 14:00:00,2004,7,30,0.2713468391767855,-0.9268749391274662,-8.997402552097876
2004-07-30 15:00:00,2004-07-30 15:00:00,2004,7,30,0.3245974682383206,-0.9266140418486196,-8.941542950247877
2004-07-30 16:00:00,2004-07-30 16:00:00,2004,7,30,0.9448756676930891,-0.9263526977073092,-8.318651309380002
2004-07-30 17:00:00,2004-07-30 17:00:00,2004,7,30,0.5613073904206338,-0.9260909068295691,-8.699601677875057
2004-07-30 18:00:00,2004-07-30 18:00:00,2004,7,30,0.7724441386235329,-0.9258286693416489,-8.485842554792956
2004-07-30 19:00:00,2004-07-30 19:00:00,2004,7,30,0.253640463990804,-0.9255659853700134,-9.00201938970933
2004-07-30 20:00:00,2004-07-30 20:00:00,2004,7,30,0.35372421325391157,-0.9253028550413427,-8.899304337159515
2004-07-30 21:00:00,2004-07-30 21:00:00,2004,7,30,0.5942286846749558,-0.9250392784825321,-8.656164100150365
2004-07-30 22:00:00,2004-07-30 22:00:00,2004,7,30,0.5114111043854511,-0.9247752558206923,-8.736341453821472
2004-07-30 23:00:00,2004-07-30 23:00:00,2004,7,30,0.6259090670116464,-0.9245107871831492,-8.619198804819845
2004-07-31 00:00:00,2004-07-31 00:00:00,2004,7,31,0.3009178682904793,-0.9242458726974435,-8.941540858683956
2004-07-31 01:00:00,2004-07-31 01:00:00,2004,7,31,0.3266458173394109,-0.9239805124913308,-8.913159307573897
2004-07-31 02:00:00,2004-07-31 02:00:00,2004,7,31,0.6987358661088173,-0.9237147066927822,-8.538411200819004
2004-07-31 03:00:00,2004-07-31 03:00:00,2004,7,31,0.4590905335684605,-0.9234484554299832,-8.775394020731373
2004-07-31 04:00:00,2004-07-31 04:00:00,2004,7,31,0.5060685801606043,-0.9231817588313345,-8.72574900815274
2004-07-31 05:00:00,2004-07-31 05:00:00,2004,7,31,0.8182734123089562,-0.9229146170254509,-8.410872757945553
2004-07-31 06:00:00,2004-07-31 06:00:00,2004,7,31,0.8733572146991377,-0.9226470301411627,-8.35311308671249
2004-07-31 07:00:00,2004-07-31 07:00:00,2004,7,31,0.6018833874257199,-0.9223789983075144,-8.621906595649424
2004-07-31 08:00:00,2004-07-31 08:00:00,2004,7,31,0.4455799847934485,-0.9221105216537654,-8.775525231744204
2004-07-31 09:00:00,2004-07-31 09:00:00,2004,7,31,0.05730040856630747,-0.9218416003093889,-9.161115594527582
2004-07-31 10:00:00,2004-07-31 10:00:00,2004,7,31,0.6147863955343125,-0.9215722344040734,-8.600935948506422
2004-07-31 11:00:00,2004-07-31 11:00:00,2004,7,31,0.625628461001819,-0.9213024240677214,-8.587395779675395
2004-07-31 12:00:00,2004-07-31 12:00:00,2004,7,31,0.974698405415317,-0.9210321694304499,-8.235623288889181
2004-07-31 13:00:00,2004-07-31 13:00:00,2004,7,31,0.9353456145003215,-0.9207614706225896,-8.272269091725576
2004-07-31 14:00:00,2004-07-31 14:00:00,2004,7,31,0.8018634508637549,-0.9204903277746861,-8.403039826883107
2004-07-31 15:00:00,2004-07-31 15:00:00,2004,7,31,0.8885195431574324,-0.9202187410174989,-8.313667867017557
2004-07-31 16:00:00,2004-07-31 16:00:00,2004,7,31,0.0927468651797353,-0.9199467104820016,-9.10672023964028
2004-07-31 17:00:00,2004-07-31 17:00:00,2004,7,31,0.9182196307319878,-0.9196742362993815,-8.278522732261827
2004-07-31 18:00:00,2004-07-31 18:00:00,2004,7,31,0.5210016259999164,-0.9194013186010404,-8.673011560010487
2004-07-31 19:00:00,2004-07-31 19:00:00,2004,7,31,0.9020648317254524,-0.9191279575185934,-8.289214743460482
2004-07-31 20:00:00,2004-07-31 20:00:00,2004,7,31,0.9142729320044436,-0.9188541531838701,-8.274268599834258
2004-07-31 21:00:00,2004-07-31 21:00:00,2004,7,31,0.21267240080172156,-0.9185799057289131,-8.973126656487409
2004-07-31 22:00:00,2004-07-31 22:00:00,2004,7,31,0.25208189008731263,-0.9183052152859793,-8.93097026277248
2004-07-31 23:00:00,2004-07-31 23:00:00,2004,7,31,0.45862840186141507,-0.9180300819875389,-8.721672418013974
2004-08-01 00:00:00,2004-08-01 00:00:00,2004,8,1,0.17596095461315586,-0.917754505966276,-9.001584105049602
2004-08-01 01:00:00,2004-08-01 01:00:00,2004,8,1,0.4269682614227659,-0.9174784873550876,-8.74781661212811
2004-08-01 02:00:00,2004-08-01 02:00:00,2004,8,1,0.9979370239173833,-0.9172020262870848,-8.174083238953465
2004-08-01 03:00:00,2004-08-01 03:00:00,2004,8,1,0.22084715578491854,-0.9169251228955917,-8.948404073170998
2004-08-01 04:00:00,2004-08-01 04:00:00,2004,8,1,0.31069629961962564,-0.916647777314146,-8.855781473521835
2004-08-01 05:00:00,2004-08-01 05:00:00,2004,8,1,0.9105898706844411,-0.9163699896764981,-8.25311002608054
2004-08-01 06:00:00,2004-08-01 06:00:00,2004,8,1,0.7850792698780114,-0.9160917601166122,-8.375838331288112
2004-08-01 07:00:00,2004-08-01 07:00:00,2004,8,1,0.700884224155641,-0.9158130887686653,-8.457246663531013
2004-08-01 08:00:00,2004-08-01 08:00:00,2004,8,1,0.7805099555709244,-0.9155339757670475,-8.374829802099551
2004-08-01 09:00:00,2004-08-01 09:00:00,2004,8,1,0.6824854514699356,-0.9152544212463619,-8.470058760993684
2004-08-01 10:00:00,2004-08-01 10:00:00,2004,8,1,0.42672049063564677,-0.9149744253414246,-8.723023762778599
2004-08-01 11:00:00,2004-08-01 11:00:00,2004,8,1,0.376657068378361,-0.9146939881872643,-8.770282813494283
2004-08-01 12:00:00,2004-08-01 12:00:00,2004,8,1,0.5524910175171268,-0.914413109919123,-8.591640081674102
2004-08-01 13:00:00,2004-08-01 13:00:00,2004,8,1,0.6228880113160805,-0.9141317906724548,-8.518429895408467
2004-08-01 14:00:00,2004-08-01 14:00:00,2004,8,1,0.3224390883417334,-0.9138500305829267,-8.816061217487533
2004-08-01 15:00:00,2004-08-01 15:00:00,2004,8,1,0.18321184414110736,-0.9135678297864186,-8.952466453723078
2004-08-01 16:00:00,2004-08-01 16:00:00,2004,8,1,0.09135774190151857,-0.9132851884190228,-9.04149414228871
2004-08-01 17:00:00,2004-08-01 17:00:00,2004,8,1,0.7331961236427468,-0.9130021066170437,-8.39682494252769
2004-08-01 18:00:00,2004-08-01 18:00:00,2004,8,1,0.6287973952332576,-0.9127185845169985,-8.498388449936726
2004-08-01 19:00:00,2004-08-01 19:00:00,2004,8,1,0.3377597190512577,-0.9124346222556164,-8.786586503504907
2004-08-01 20:00:00,2004-08-01 20:00:00,2004,8,1,0.1046099752333286,-0.9121502199698395,-9.016892224465066
2004-08-01 21:00:00,2004-08-01 21:00:00,2004,8,1,0.9961609278920344,-0.9118653777968214,-8.12249285007618
2004-08-01 22:00:00,2004-08-01 22:00:00,2004,8,1,0.764013425470612,-0.911580095873928,-8.351787533268668
2004-08-01 23:00:00,2004-08-01 23:00:00,2004,8,1,0.5327252606126556,-0.9112943743387375,-8.580218482774718
2004-08-02 00:00:00,2004-08-02 00:00:00,2004,8,2,0.06659501076467955,-0.91100821332904,-9.043487122525722
2004-08-02 01:00:00,2004-08-02 01:00:00,2004,8,2,0.35710520280806135,-0.9107216129828377,-8.750110927020316
2004-08-02 02:00:00,2004-08-02 02:00:00,2004,8,2,0.9123457191827308,-0.9104345734383442,-8.19200001520071
2004-08-02 03:00:00,2004-08-02 03:00:00,2004,8,2,0.17122131888886594,-0.9101470948339853,-8.930249629450985
2004-08-02 04:00:00,2004-08-02 04:00:00,2004,8,2,0.6984722020388997,-0.9098591773083985,-8.400119571045085
2004-08-02 05:00:00,2004-08-02 05:00:00,2004,8,2,0.20303841333199468,-0.909570821000433,-8.892669796672333
2004-08-02 06:00:00,2004-08-02 06:00:00,2004,8,2,0.731233554695222,-0.9092820260491491,-8.361586705796269
2004-08-02 07:00:00,2004-08-02 07:00:00,2004,8,2,0.5403146877971448,-0.9089927925938195,-8.54961323814105
2004-08-02 08:00:00,2004-08-02 08:00:00,2004,8,2,0.379122165751815,-0.9087031207739277,-8.707909041987461
2004-08-02 09:00:00,2004-08-02 09:00:00,2004,8,2,0.5976504600144608,-0.908413010729169,-8.48647964727723
2004-08-02 10:00:00,2004-08-02 10:00:00,2004,8,2,0.4132441658989343,-0.9081224625994496,-8.667980460095562
2004-08-02 11:00:00,2004-08-02 11:00:00,2004,8,2,0.6993855839709677,-0.9078314765248874,-8.378929181277906
2004-08-02 12:00:00,2004-08-02 12:00:00,2004,8,2,0.7466679208591359,-0.9075400526458113,-8.328732605598978
2004-08-02 13:00:00,2004-08-02 13:00:00,2004,8,2,0.3553624296087634,-0.9072481911027614,-8.71711948141885
2004-08-02 14:00:00,2004-08-02 14:00:00,2004,8,2,0.33504255366423774,-0.9069558920364887,-8.73451636670065
2004-08-02 15:00:00,2004-08-02 15:00:00,2004,8,2,0.11652330459472326,-0.9066631555879554,-8.95010825128483
2004-08-02 16:00:00,2004-08-02 16:00:00,2004,8,2,0.14465006883137055,-0.9063699818983345,-8.919049750151974
2004-08-02 17:00:00,2004-08-02 17:00:00,2004,8,2,0.9684067347645332,-0.9060763711090102,-8.092356976325568
2004-08-02 18:00:00,2004-08-02 18:00:00,2004,8,2,0.11679147673846124,-0.9057823233615767,-8.941031756877306
2004-08-02 19:00:00,2004-08-02 19:00:00,2004,8,2,0.5803390961762038,-0.9054878387978398,-8.474539291802195
2004-08-02 20:00:00,2004-08-02 20:00:00,2004,8,2,0.3596246747419878,-0.9051929175598153,-8.692304500856167
2004-08-02 21:00:00,2004-08-02 21:00:00,2004,8,2,0.5043126066554533,-0.9048975597897304,-8.54466299124185
2004-08-02 22:00:00,2004-08-02 22:00:00,2004,8,2,0.757186839221273,-0.9046017656300217,-8.288830817078944
2004-08-02 23:00:00,2004-08-02 23:00:00,2004,8,2,0.9170700589650874,-0.904305535223337,-8.125985293268283
2004-08-03 00:00:00,2004-08-03 00:00:00,2004,8,3,0.9359977026991301,-0.9040088687125345,-8.104090984426215
2004-08-03 01:00:00,2004-08-03 01:00:00,2004,8,3,0.25332598620728053,-0.9037117662406826,-8.783791676199545
2004-08-03 02:00:00,2004-08-03 02:00:00,2004,8,3,0.3847082759770055,-0.9034142279510594,-8.649434003533589
2004-08-03 03:00:00,2004-08-03 03:00:00,2004,8,3,0.08313069674220952,-0.9031162539871541,-8.948031843129332
2004-08-03 04:00:00,2004-08-03 04:00:00,2004,8,3,0.7253220730780021,-0.9028178444926654,-8.302856371848652
2004-08-03 05:00:00,2004-08-03 05:00:00,2004,8,3,0.7297123038829533,-0.9025189996115024,-8.29547769223207
2004-08-03 06:00:00,2004-08-03 06:00:00,2004,8,3,0.7256370676183765,-0.9022197194877836,-8.296560127259458
2004-08-03 07:00:00,2004-08-03 07:00:00,2004,8,3,0.19276852062479588,-0.9019200042658378,-8.826431522033582
2004-08-03 08:00:00,2004-08-03 08:00:00,2004,8,3,0.03786563186474612,-0.901619854090204,-8.978332909037293
2004-08-03 09:00:00,2004-08-03 09:00:00,2004,8,3,0.5770139594609971,-0.9013192691056302,-8.436178731595305
2004-08-03 10:00:00,2004-08-03 10:00:00,2004,8,3,0.878742687487981,-0.9010182494570744,-8.131439807082764
2004-08-03 11:00:00,2004-08-03 11:00:00,2004,8,3,0.5849053034045265,-0.9007167952897044,-8.422262649492517
2004-08-03 12:00:00,2004-08-03 12:00:00,2004,8,3,0.2907499078804733,-0.9004149067488972,-8.7133991596085
2004-08-03 13:00:00,2004-08-03 13:00:00,2004,8,3,0.5172932995958659,-0.9001125839802399,-8.483832540206532
2004-08-03 14:00:00,2004-08-03 14:00:00,2004,8,3,0.5505815660418708,-0.8998098271295281,-8.44751670525341
2004-08-03 15:00:00,2004-08-03 15:00:00,2004,8,3,0.2992208015504515,-0.8995066363427673,-8.695845561877222
2004-08-03 16:00:00,2004-08-03 16:00:00,2004,8,3,0.408282082716658,-0.8992030117661725,-8.583748034945065
2004-08-03 17:00:00,2004-08-03 17:00:00,2004,8,3,0.0150073942105855,-0.8988989535461672,-8.973982141251087
2004-08-03 18:00:00,2004-08-03 18:00:00,2004,8,3,0.6376143658533383,-0.8985944618293848,-8.34833025244051
2004-08-03 19:00:00,2004-08-03 19:00:00,2004,8,3,0.7746254333733065,-0.8982895367626671,-8.208269934253366
2004-08-03 20:00:00,2004-08-03 20:00:00,2004,8,3,0.7738483723297238,-0.8979841784930651,-8.205993412600927
2004-08-03 21:00:00,2004-08-03 21:00:00,2004,8,3,0.8001511692796341,-0.8976783871678389,-8.176632702398756
2004-08-03 22:00:00,2004-08-03 22:00:00,2004,8,3,0.8913601861025893,-0.8973721629344575,-8.082361443241986
2004-08-03 23:00:00,2004-08-03 23:00:00,2004,8,3,0.9754755188655319,-0.897065505940598,-7.995179540540447
2004-08-04 00:00:00,2004-08-04 00:00:00,2004,8,4,0.5038695558935732,-0.896758416334147,-8.463714607447898
2004-08-04 01:00:00,2004-08-04 01:00:00,2004,8,4,0.23564731629422075,-0.8964508942631992,-8.728861626337771
2004-08-04 02:00:00,2004-08-04 02:00:00,2004,8,4,0.7291965651720052,-0.8961429398760585,-8.232232833588581
2004-08-04 03:00:00,2004-08-04 03:00:00,2004,8,4,0.9011243466196015,-0.8958345533212363,-8.057221186592761
2004-08-04 04:00:00,2004-08-04 04:00:00,2004,8,4,0.22806435626560184,-0.8955257347474532,-8.72719299120893
2004-08-04 05:00:00,2004-08-04 05:00:00,2004,8,4,0.4270849712877465,-0.895216484303638,-8.525079871748634
2004-08-04 06:00:00,2004-08-04 06:00:00,2004,8,4,0.796273079002345,-0.8949068021389277,-8.152794942386931
2004-08-04 07:00:00,2004-08-04 07:00:00,2004,8,4,0.5038911048453374,-0.8945966884026672,-8.442075779181334
2004-08-04 08:00:00,2004-08-04 08:00:00,2004,8,4,0.521758594030998,-0.8942861432444098,-8.421102838413098
2004-08-04 09:00:00,2004-08-04 09:00:00,2004,8,4,0.050890259218710154,-0.8939751668139171,-8.88886140892046
2004-08-04 10:00:00,2004-08-04 10:00:00,2004,8,4,0.31293944462397305,-0.8936637592611586,-8.623698147987612
2004-08-04 11:00:00,2004-08-04 11:00:00,2004,8,4,0.10377899367207621,-0.8933519207363111,-8.829740213691034
2004-08-04 12:00:00,2004-08-04 12:00:00,2004,8,4,0.2921935823125371,-0.8930396513897598,-8.638202931585061
2004-08-04 13:00:00,2004-08-04 13:00:00,2004,8,4,0.25199802198758114,-0.8927269513720977,-8.675271491733394
2004-08-04 14:00:00,2004-08-04 14:00:00,2004,8,4,0.5894069577148571,-0.8924138208341253,-8.334731250626396
2004-08-04 15:00:00,2004-08-04 15:00:00,2004,8,4,0.6230837849912706,-0.8921002599268508,-8.297918814277237
2004-08-04 16:00:00,2004-08-04 16:00:00,2004,8,4,0.32175968903266894,-0.8917862688014897,-8.596102998982227
2004-08-04 17:00:00,2004-08-04 17:00:00,2004,8,4,0.40944645703047766,-0.8914718476094653,-8.505272019064174
2004-08-04 18:00:00,2004-08-04 18:00:00,2004,8,4,0.7762369496357341,-0.8911569965024085,-8.135333015388351
2004-08-04 19:00:00,2004-08-04 19:00:00,2004,8,4,0.6974524608006567,-0.8908417156321566,-8.210964695520909
2004-08-04 20:00:00,2004-08-04 20:00:00,2004,8,4,0.7403575815290643,-0.8905260051507552,-8.164902469978488
2004-08-04 21:00:00,2004-08-04 21:00:00,2004,8,4,0.3499686540203981,-0.8902098652104565,-8.552129998084167
2004-08-04 22:00:00,2004-08-04 22:00:00,2004,8,4,0.9480518122007005,-0.8898932959637202,-7.950881147436501
2004-08-04 23:00:00,2004-08-04 23:00:00,2004,8,4,0.39576103994525735,-0.8895762975632124,-8.500001935686866
2004-08-05 00:00:00,2004-08-05 00:00:00,2004,8,5,0.9894654695136637,-0.8892588701618067,-7.903123232104403
2004-08-05 01:00:00,2004-08-05 01:00:00,2004,8,5,0.24635151506836306,-0.8889410139125835,-8.643058624057472
2004-08-05 02:00:00,2004-08-05 02:00:00,2004,8,5,0.2946955216008299,-0.8886227289688302,-8.591531768087473
2004-08-05 03:00:00,2004-08-05 03:00:00,2004,8,5,0.47968717704195385,-0.8883040154840401,-8.403352977798447
2004-08-05 04:00:00,2004-08-05 04:00:00,2004,8,5,0.7705139580952661,-0.8879848736119141,-8.109334778023875
2004-08-05 05:00:00,2004-08-05 05:00:00,2004,8,5,0.9798548828576251,-0.8876653035063593,-7.896798152205969
2004-08-05 06:00:00,2004-08-05 06:00:00,2004,8,5,0.2076656988647857,-0.8873453053214896,-8.66578735435011
2004-08-05 07:00:00,2004-08-05 07:00:00,2004,8,5,0.7014049362847475,-0.8870248792116248,-8.1688438558315
2004-08-05 08:00:00,2004-08-05 08:00:00,2004,8,5,0.26484169552788084,-0.8867040253312912,-8.60219855778503
