datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-07-29 00:00:00,2008-07-29 00:00:00,2008,7,29,0.9133528146935926,-0.9364566872907963,-8.45121405821437
2008-07-29 01:00:00,2008-07-29 01:00:00,2008,7,29,0.5665810534893425,-0.9362128620421476,-8.795547566932134
2008-07-29 02:00:00,2008-07-29 02:00:00,2008,7,29,0.27957979052833726,-0.9359685853019747,-9.080106062491408
2008-07-29 03:00:00,2008-07-29 03:00:00,2008,7,29,0.6718465431306779,-0.935723857188081,-8.685392028750131
2008-07-29 04:00:00,2008-07-29 04:00:00,2008,7,29,0.6310121033747248,-0.9354786778184873,-8.723774674810148
2008-07-29 05:00:00,2008-07-29 05:00:00,2008,7,29,0.3418582344873021,-0.935233047311432,-9.010472238627017
2008-07-29 06:00:00,2008-07-29 06:00:00,2008,7,29,0.7160038875356924,-0.9349869657853711,-8.63386577031802
2008-07-29 07:00:00,2008-07-29 07:00:00,2008,7,29,0.13227168825619284,-0.9347404333589786,-9.215132645333593
2008-07-29 08:00:00,2008-07-29 08:00:00,2008,7,29,0.09210361144641488,-0.934493450151145,-9.252830890065034
2008-07-29 09:00:00,2008-07-29 09:00:00,2008,7,29,0.18875263027228295,-0.9342460162809789,-9.153707532537506
2008-07-29 10:00:00,2008-07-29 10:00:00,2008,7,29,0.7189727639423688,-0.9339981318678062,-8.621008554735694
2008-07-29 11:00:00,2008-07-29 11:00:00,2008,7,29,0.8834159566717302,-0.9337497970311699,-8.454082013639969
2008-07-29 12:00:00,2008-07-29 12:00:00,2008,7,29,0.7043814903231542,-0.93350101189083,-8.630628628585146
2008-07-29 13:00:00,2008-07-29 13:00:00,2008,7,29,0.14318164571388292,-0.933251776566764,-9.189336119953756
2008-07-29 14:00:00,2008-07-29 14:00:00,2008,7,29,0.24340510521057068,-0.9330020911791664,-9.086615806581094
2008-07-29 15:00:00,2008-07-29 15:00:00,2008,7,29,0.6452307903595466,-0.932751955848449,-8.682288768124945
2008-07-29 16:00:00,2008-07-29 16:00:00,2008,7,29,0.5378704183217138,-0.93250137069524,-8.787143288630686
2008-07-29 17:00:00,2008-07-29 17:00:00,2008,7,29,0.41235837006980713,-0.9322503358403849,-8.910144988334041
2008-07-29 18:00:00,2008-07-29 18:00:00,2008,7,29,0.8841042549516102,-0.931998851404946,-8.435884259097849
2008-07-29 19:00:00,2008-07-29 19:00:00,2008,7,29,0.9367562870219751,-0.9317469175102028,-8.380712888080053
2008-07-29 20:00:00,2008-07-29 20:00:00,2008,7,29,0.8548769879520496,-0.9314945342776507,-8.460068354824458
2008-07-29 21:00:00,2008-07-29 21:00:00,2008,7,29,0.15226806197683673,-0.9312417018290026,-9.160148956313188
2008-07-29 22:00:00,2008-07-29 22:00:00,2008,7,29,0.21891672420500485,-0.9309884202861876,-9.09096747865687
2008-07-29 23:00:00,2008-07-29 23:00:00,2008,7,29,0.8395450378055468,-0.9307346897713517,-8.46780185990797
2008-07-30 00:00:00,2008-07-30 00:00:00,2008,7,30,0.46256563787498994,-0.9304805104068568,-8.842239466193577
2008-07-30 01:00:00,2008-07-30 01:00:00,2008,7,30,0.1499159350406163,-0.930225882315282,-9.152342888112205
2008-07-30 02:00:00,2008-07-30 02:00:00,2008,7,30,0.5329323973097676,-0.9299708056194225,-8.766775658884457
2008-07-30 03:00:00,2008-07-30 03:00:00,2008,7,30,0.5990463165485631,-0.9297152804422898,-8.698106487874336
2008-07-30 04:00:00,2008-07-30 04:00:00,2008,7,30,0.08832533394110653,-0.9294593069071115,-9.206267735130009
2008-07-30 05:00:00,2008-07-30 05:00:00,2008,7,30,0.2535723820951601,-0.9292028851373317,-9.038456469278156
2008-07-30 06:00:00,2008-07-30 06:00:00,2008,7,30,0.8067065988103682,-0.9289460152566108,-8.482753553755739
2008-07-30 07:00:00,2008-07-30 07:00:00,2008,7,30,0.20613176718769666,-0.928688697388825,-9.080755206700552
2008-07-30 08:00:00,2008-07-30 08:00:00,2008,7,30,0.981313249577739,-0.9284309316580663,-8.302996067002926
2008-07-30 09:00:00,2008-07-30 09:00:00,2008,7,30,0.7938664222809201,-0.9281727181886434,-8.487860759605514
2008-07-30 10:00:00,2008-07-30 10:00:00,2008,7,30,0.42589316878583494,-0.9279140571050803,-8.853247402264968
2008-07-30 11:00:00,2008-07-30 11:00:00,2008,7,30,0.19448280188220035,-0.9276549485321175,-9.082066683438974
2008-07-30 12:00:00,2008-07-30 12:00:00,2008,7,30,0.29010803196131607,-0.9273953925947104,-8.983845893985789
2008-07-30 13:00:00,2008-07-30 13:00:00,2008,7,30,0.11620842579647883,-0.9271353894180309,-9.155145468383829
2008-07-30 14:00:00,2008-07-30 14:00:00,2008,7,30,0.9087698383953488,-0.9268749391274662,-8.359979552879313
2008-07-30 15:00:00,2008-07-30 15:00:00,2008,7,30,0.3954577858350268,-0.9266140418486196,-8.870682632651171
2008-07-30 16:00:00,2008-07-30 16:00:00,2008,7,30,0.2124897994200855,-0.9263526977073092,-9.051037177653006
2008-07-30 17:00:00,2008-07-30 17:00:00,2008,7,30,0.08711594502618947,-0.9260909068295691,-9.173793123269501
2008-07-30 18:00:00,2008-07-30 18:00:00,2008,7,30,0.05582951347620124,-0.9258286693416489,-9.202457179940287
2008-07-30 19:00:00,2008-07-30 19:00:00,2008,7,30,0.2550513891857352,-0.9255659853700134,-9.000608464514398
2008-07-30 20:00:00,2008-07-30 20:00:00,2008,7,30,0.49196356355795257,-0.9253028550413427,-8.761064986855475
2008-07-30 21:00:00,2008-07-30 21:00:00,2008,7,30,0.3958740294129077,-0.9250392784825321,-8.854518755412414
2008-07-30 22:00:00,2008-07-30 22:00:00,2008,7,30,0.9589806675201201,-0.9247752558206923,-8.288771890686803
2008-07-30 23:00:00,2008-07-30 23:00:00,2008,7,30,0.24921614930197888,-0.9245107871831492,-8.995891722529512
2008-07-31 00:00:00,2008-07-31 00:00:00,2008,7,31,0.5943689987553219,-0.9242458726974435,-8.648089728219114
2008-07-31 01:00:00,2008-07-31 01:00:00,2008,7,31,0.6419708740436453,-0.9239805124913308,-8.597834250869663
2008-07-31 02:00:00,2008-07-31 02:00:00,2008,7,31,0.32608042974430107,-0.9237147066927822,-8.91106663718352
2008-07-31 03:00:00,2008-07-31 03:00:00,2008,7,31,0.33702443745626165,-0.9234484554299832,-8.897460116843572
2008-07-31 04:00:00,2008-07-31 04:00:00,2008,7,31,0.40707024894324617,-0.9231817588313345,-8.824747339370099
2008-07-31 05:00:00,2008-07-31 05:00:00,2008,7,31,0.9712011029591933,-0.9229146170254509,-8.257945067295315
2008-07-31 06:00:00,2008-07-31 06:00:00,2008,7,31,0.70254011622769,-0.9226470301411627,-8.523930185183938
2008-07-31 07:00:00,2008-07-31 07:00:00,2008,7,31,0.7358919183333341,-0.9223789983075144,-8.48789806474181
2008-07-31 08:00:00,2008-07-31 08:00:00,2008,7,31,0.3835993195334616,-0.9221105216537654,-8.837505897004192
2008-07-31 09:00:00,2008-07-31 09:00:00,2008,7,31,0.6146957821456037,-0.9218416003093889,-8.603720220948285
2008-07-31 10:00:00,2008-07-31 10:00:00,2008,7,31,0.9461642358476663,-0.9215722344040734,-8.269558108193069
2008-07-31 11:00:00,2008-07-31 11:00:00,2008,7,31,0.14003897147926736,-0.9213024240677214,-9.072985269197947
2008-07-31 12:00:00,2008-07-31 12:00:00,2008,7,31,0.6479202565798394,-0.9210321694304499,-8.56240143772466
2008-07-31 13:00:00,2008-07-31 13:00:00,2008,7,31,0.4359824175349116,-0.9207614706225896,-8.771632288690984
2008-07-31 14:00:00,2008-07-31 14:00:00,2008,7,31,0.0843494199036966,-0.9204903277746861,-9.120553857843165
2008-07-31 15:00:00,2008-07-31 15:00:00,2008,7,31,0.056811875385027966,-0.9202187410174989,-9.145375534789961
2008-07-31 16:00:00,2008-07-31 16:00:00,2008,7,31,0.08011989003489017,-0.9199467104820016,-9.119347214785126
2008-07-31 17:00:00,2008-07-31 17:00:00,2008,7,31,0.8800686947138109,-0.9196742362993815,-8.316673668280004
2008-07-31 18:00:00,2008-07-31 18:00:00,2008,7,31,0.48834638240440786,-0.9194013186010404,-8.705666803605995
2008-07-31 19:00:00,2008-07-31 19:00:00,2008,7,31,0.38684478155183366,-0.9191279575185934,-8.804434793634101
2008-07-31 20:00:00,2008-07-31 20:00:00,2008,7,31,0.012164114445249785,-0.9188541531838701,-9.176377417393452
2008-07-31 21:00:00,2008-07-31 21:00:00,2008,7,31,0.8100017866334743,-0.9185799057289131,-8.375797270655656
2008-07-31 22:00:00,2008-07-31 22:00:00,2008,7,31,0.5314734489752249,-0.9183052152859793,-8.651578703884567
2008-07-31 23:00:00,2008-07-31 23:00:00,2008,7,31,0.586941676014241,-0.9180300819875389,-8.593359143861147
2008-08-01 00:00:00,2008-08-01 00:00:00,2008,8,1,0.5362505183113397,-0.917754505966276,-8.641294541351419
2008-08-01 01:00:00,2008-08-01 01:00:00,2008,8,1,0.7867895464701012,-0.9174784873550876,-8.387995327080775
2008-08-01 02:00:00,2008-08-01 02:00:00,2008,8,1,0.5681914245838929,-0.9172020262870848,-8.603828838286956
2008-08-01 03:00:00,2008-08-01 03:00:00,2008,8,1,0.09202141158838906,-0.9169251228955917,-9.077229817367527
2008-08-01 04:00:00,2008-08-01 04:00:00,2008,8,1,0.7063127967586309,-0.916647777314146,-8.46016497638283
2008-08-01 05:00:00,2008-08-01 05:00:00,2008,8,1,0.22174890012006965,-0.9163699896764981,-8.941950996644913
2008-08-01 06:00:00,2008-08-01 06:00:00,2008,8,1,0.7136676034550973,-0.9160917601166122,-8.447249997711026
2008-08-01 07:00:00,2008-08-01 07:00:00,2008,8,1,0.7364214177335279,-0.9158130887686653,-8.421709469953125
2008-08-01 08:00:00,2008-08-01 08:00:00,2008,8,1,0.2705718879324618,-0.9155339757670475,-8.884767869738013
2008-08-01 09:00:00,2008-08-01 09:00:00,2008,8,1,0.19543166386047572,-0.9152544212463619,-8.957112548603144
2008-08-01 10:00:00,2008-08-01 10:00:00,2008,8,1,0.2393542737126505,-0.9149744253414246,-8.910389979701595
2008-08-01 11:00:00,2008-08-01 11:00:00,2008,8,1,0.26408567877459466,-0.9146939881872643,-8.882854203098049
2008-08-01 12:00:00,2008-08-01 12:00:00,2008,8,1,0.3091026432254531,-0.914413109919123,-8.835028455965777
2008-08-01 13:00:00,2008-08-01 13:00:00,2008,8,1,0.7899193151338849,-0.9141317906724548,-8.351398591590662
2008-08-01 14:00:00,2008-08-01 14:00:00,2008,8,1,0.7318299081265673,-0.9138500305829267,-8.4066703977027
2008-08-01 15:00:00,2008-08-01 15:00:00,2008,8,1,0.4201670690601659,-0.9135678297864186,-8.715511228804019
2008-08-01 16:00:00,2008-08-01 16:00:00,2008,8,1,0.4071317854167378,-0.9132851884190228,-8.725720098773492
2008-08-01 17:00:00,2008-08-01 17:00:00,2008,8,1,0.3714950514696477,-0.9130021066170437,-8.75852601470079
2008-08-01 18:00:00,2008-08-01 18:00:00,2008,8,1,0.1846231694333309,-0.9127185845169985,-8.942562675736653
2008-08-01 19:00:00,2008-08-01 19:00:00,2008,8,1,0.2404296256874393,-0.9124346222556164,-8.883916596868726
2008-08-01 20:00:00,2008-08-01 20:00:00,2008,8,1,0.37460445565675504,-0.9121502199698395,-8.74689774404164
2008-08-01 21:00:00,2008-08-01 21:00:00,2008,8,1,0.012252897634001614,-0.9118653777968214,-9.106400880334213
2008-08-01 22:00:00,2008-08-01 22:00:00,2008,8,1,0.9186221421313857,-0.911580095873928,-8.197178816607895
2008-08-01 23:00:00,2008-08-01 23:00:00,2008,8,1,0.5639766508081271,-0.9112943743387375,-8.548967092579247
2008-08-02 00:00:00,2008-08-02 00:00:00,2008,8,2,0.46150515342471343,-0.91100821332904,-8.648576979865688
2008-08-02 01:00:00,2008-08-02 01:00:00,2008,8,2,0.7090792142314596,-0.9107216129828377,-8.398136915596917
2008-08-02 02:00:00,2008-08-02 02:00:00,2008,8,2,0.17622641037562248,-0.9104345734383442,-8.928119324007818
2008-08-02 03:00:00,2008-08-02 03:00:00,2008,8,2,0.8862176383784504,-0.9101470948339853,-8.215253309961401
2008-08-02 04:00:00,2008-08-02 04:00:00,2008,8,2,0.19858365437612147,-0.9098591773083985,-8.900008118707863
2008-08-02 05:00:00,2008-08-02 05:00:00,2008,8,2,0.8720738636353188,-0.909570821000433,-8.22363434636901
2008-08-02 06:00:00,2008-08-02 06:00:00,2008,8,2,0.41317448126483536,-0.9092820260491491,-8.679645779226655
2008-08-02 07:00:00,2008-08-02 07:00:00,2008,8,2,0.19327611373988596,-0.9089927925938195,-8.896651812198309
2008-08-02 08:00:00,2008-08-02 08:00:00,2008,8,2,0.197260156108107,-0.9087031207739277,-8.889771051631168
2008-08-02 09:00:00,2008-08-02 09:00:00,2008,8,2,0.8018521870300056,-0.908413010729169,-8.282277920261684
2008-08-02 10:00:00,2008-08-02 10:00:00,2008,8,2,0.327778646845298,-0.9081224625994496,-8.753445979149198
2008-08-02 11:00:00,2008-08-02 11:00:00,2008,8,2,0.7258071688403416,-0.9078314765248874,-8.35250759640853
2008-08-02 12:00:00,2008-08-02 12:00:00,2008,8,2,0.27361413680158686,-0.9075400526458113,-8.801786389656526
2008-08-02 13:00:00,2008-08-02 13:00:00,2008,8,2,0.30142146368589706,-0.9072481911027614,-8.771060447341718
2008-08-02 14:00:00,2008-08-02 14:00:00,2008,8,2,0.16144224949330632,-0.9069558920364887,-8.90811667087158
2008-08-02 15:00:00,2008-08-02 15:00:00,2008,8,2,0.728301488996914,-0.9066631555879554,-8.338330066882639
2008-08-02 16:00:00,2008-08-02 16:00:00,2008,8,2,0.1271663661849438,-0.9063699818983345,-8.9365334527984
2008-08-02 17:00:00,2008-08-02 17:00:00,2008,8,2,0.8812622564423476,-0.9060763711090102,-8.179501454647754
2008-08-02 18:00:00,2008-08-02 18:00:00,2008,8,2,0.8675990741086443,-0.9057823233615767,-8.190224159507123
2008-08-02 19:00:00,2008-08-02 19:00:00,2008,8,2,0.44928439130895426,-0.9054878387978398,-8.605593996669445
2008-08-02 20:00:00,2008-08-02 20:00:00,2008,8,2,0.6473979388585912,-0.9051929175598153,-8.404531236739563
2008-08-02 21:00:00,2008-08-02 21:00:00,2008,8,2,0.7673832541380476,-0.9048975597897304,-8.281592343759256
2008-08-02 22:00:00,2008-08-02 22:00:00,2008,8,2,0.7859412318439264,-0.9046017656300217,-8.26007642445629
2008-08-02 23:00:00,2008-08-02 23:00:00,2008,8,2,0.5358405824854305,-0.904305535223337,-8.50721476974794
2008-08-03 00:00:00,2008-08-03 00:00:00,2008,8,3,0.1175646183470771,-0.9040088687125345,-8.922524068778268
2008-08-03 01:00:00,2008-08-03 01:00:00,2008,8,3,0.03704460943741006,-0.9037117662406826,-9.000073052969416
2008-08-03 02:00:00,2008-08-03 02:00:00,2008,8,3,0.8101291036598716,-0.9034142279510594,-8.224013175850722
2008-08-03 03:00:00,2008-08-03 03:00:00,2008,8,3,0.4091808251546126,-0.9031162539871541,-8.621981714716929
2008-08-03 04:00:00,2008-08-03 04:00:00,2008,8,3,0.2553965986149632,-0.9028178444926654,-8.772781846311691
2008-08-03 05:00:00,2008-08-03 05:00:00,2008,8,3,0.6122126450208473,-0.9025189996115024,-8.412977351094177
2008-08-03 06:00:00,2008-08-03 06:00:00,2008,8,3,0.8605198508392621,-0.9022197194877836,-8.161677344038573
2008-08-03 07:00:00,2008-08-03 07:00:00,2008,8,3,0.20468875592046432,-0.9019200042658378,-8.814511286737913
2008-08-03 08:00:00,2008-08-03 08:00:00,2008,8,3,0.48304544816795336,-0.901619854090204,-8.533153092734086
2008-08-03 09:00:00,2008-08-03 09:00:00,2008,8,3,0.551966086844934,-0.9013192691056302,-8.461226604211369
2008-08-03 10:00:00,2008-08-03 10:00:00,2008,8,3,0.461174930655175,-0.9010182494570744,-8.549007563915568
2008-08-03 11:00:00,2008-08-03 11:00:00,2008,8,3,0.536658585148013,-0.9007167952897044,-8.470509367749031
2008-08-03 12:00:00,2008-08-03 12:00:00,2008,8,3,0.33077496173453247,-0.9004149067488972,-8.67337410575444
2008-08-03 13:00:00,2008-08-03 13:00:00,2008,8,3,0.5796577849568235,-0.9001125839802399,-8.421468054845574
2008-08-03 14:00:00,2008-08-03 14:00:00,2008,8,3,0.023071377502342227,-0.8998098271295281,-8.975026893792938
2008-08-03 15:00:00,2008-08-03 15:00:00,2008,8,3,0.9522431778594763,-0.8995066363427673,-8.042823185568198
2008-08-03 16:00:00,2008-08-03 16:00:00,2008,8,3,0.9761454900134183,-0.8992030117661725,-8.015884627648305
2008-08-03 17:00:00,2008-08-03 17:00:00,2008,8,3,0.6075642454524253,-0.8988989535461672,-8.381425290009247
2008-08-03 18:00:00,2008-08-03 18:00:00,2008,8,3,0.8966466007050747,-0.8985944618293848,-8.089298017588773
2008-08-03 19:00:00,2008-08-03 19:00:00,2008,8,3,0.7835507608144446,-0.8982895367626671,-8.199344606812227
2008-08-03 20:00:00,2008-08-03 20:00:00,2008,8,3,0.858841366144126,-0.8979841784930651,-8.121000418786524
2008-08-03 21:00:00,2008-08-03 21:00:00,2008,8,3,0.8197017968945698,-0.8976783871678389,-8.157082074783819
2008-08-03 22:00:00,2008-08-03 22:00:00,2008,8,3,0.2789110218124268,-0.8973721629344575,-8.69481060753215
2008-08-03 23:00:00,2008-08-03 23:00:00,2008,8,3,0.2757532411782455,-0.897065505940598,-8.694901818227734
2008-08-04 00:00:00,2008-08-04 00:00:00,2008,8,4,0.5449303745780668,-0.896758416334147,-8.422653788763403
2008-08-04 01:00:00,2008-08-04 01:00:00,2008,8,4,0.5027393153656223,-0.8964508942631992,-8.46176962726637
2008-08-04 02:00:00,2008-08-04 02:00:00,2008,8,4,0.6426480853183724,-0.8961429398760585,-8.318781313442214
2008-08-04 03:00:00,2008-08-04 03:00:00,2008,8,4,0.957198354732451,-0.8958345533212363,-8.001147178479911
2008-08-04 04:00:00,2008-08-04 04:00:00,2008,8,4,0.33111071396992153,-0.8955257347474532,-8.62414663350461
2008-08-04 05:00:00,2008-08-04 05:00:00,2008,8,4,0.8998696695369535,-0.895216484303638,-8.052295173499427
2008-08-04 06:00:00,2008-08-04 06:00:00,2008,8,4,0.7729430672033074,-0.8949068021389277,-8.176124954185969
2008-08-04 07:00:00,2008-08-04 07:00:00,2008,8,4,0.017755277681810733,-0.8945966884026672,-8.92821160634486
2008-08-04 08:00:00,2008-08-04 08:00:00,2008,8,4,0.7343106299869522,-0.8942861432444098,-8.208550802457145
2008-08-04 09:00:00,2008-08-04 09:00:00,2008,8,4,0.5782069390003495,-0.8939751668139171,-8.36154472913882
2008-08-04 10:00:00,2008-08-04 10:00:00,2008,8,4,0.7071272544186393,-0.8936637592611586,-8.229510338192947
2008-08-04 11:00:00,2008-08-04 11:00:00,2008,8,4,0.3931091064676595,-0.8933519207363111,-8.54041010089545
2008-08-04 12:00:00,2008-08-04 12:00:00,2008,8,4,0.30407917022947983,-0.8930396513897598,-8.626317343668118
2008-08-04 13:00:00,2008-08-04 13:00:00,2008,8,4,0.7217324421051332,-0.8927269513720977,-8.205537071615844
2008-08-04 14:00:00,2008-08-04 14:00:00,2008,8,4,0.3530138001131833,-0.8924138208341253,-8.57112440822807
2008-08-04 15:00:00,2008-08-04 15:00:00,2008,8,4,0.869148855250927,-0.8921002599268508,-8.051853744017581
2008-08-04 16:00:00,2008-08-04 16:00:00,2008,8,4,0.2545448765425541,-0.8917862688014897,-8.663317811472343
2008-08-04 17:00:00,2008-08-04 17:00:00,2008,8,4,0.3129931179682608,-0.8914718476094653,-8.60172535812639
2008-08-04 18:00:00,2008-08-04 18:00:00,2008,8,4,0.9170228177517864,-0.8911569965024085,-7.994547147272299
2008-08-04 19:00:00,2008-08-04 19:00:00,2008,8,4,0.48909067343048873,-0.8908417156321566,-8.419326482891076
2008-08-04 20:00:00,2008-08-04 20:00:00,2008,8,4,0.6976399548854008,-0.8905260051507552,-8.20762009662215
2008-08-04 21:00:00,2008-08-04 21:00:00,2008,8,4,0.16515498106908932,-0.8902098652104565,-8.736943671035476
2008-08-04 22:00:00,2008-08-04 22:00:00,2008,8,4,0.20124066296271292,-0.8898932959637202,-8.69769229667449
2008-08-04 23:00:00,2008-08-04 23:00:00,2008,8,4,0.8936115375504712,-0.8895762975632124,-8.002151438081652
2008-08-05 00:00:00,2008-08-05 00:00:00,2008,8,5,0.14492473421887753,-0.8892588701618067,-8.74766396739919
2008-08-05 01:00:00,2008-08-05 01:00:00,2008,8,5,0.52977053885741,-0.8889410139125835,-8.359639600268427
2008-08-05 02:00:00,2008-08-05 02:00:00,2008,8,5,0.9307881631261803,-0.8886227289688302,-7.955439126562121
2008-08-05 03:00:00,2008-08-05 03:00:00,2008,8,5,0.39195536187985147,-0.8883040154840401,-8.49108479296055
2008-08-05 04:00:00,2008-08-05 04:00:00,2008,8,5,0.048411421691912815,-0.8879848736119141,-8.831437314427228
2008-08-05 05:00:00,2008-08-05 05:00:00,2008,8,5,0.8221367197846817,-0.8876653035063593,-8.054516315278912
2008-08-05 06:00:00,2008-08-05 06:00:00,2008,8,5,0.2876100715487817,-0.8873453053214896,-8.585842981666113
2008-08-05 07:00:00,2008-08-05 07:00:00,2008,8,5,0.16837068118155196,-0.8870248792116248,-8.701878110934697
2008-08-05 08:00:00,2008-08-05 08:00:00,2008,8,5,0.4188227147815974,-0.8867040253312912,-8.448217538531313
2008-08-05 09:00:00,2008-08-05 09:00:00,2008,8,5,0.12429390738369894,-0.886382743835222,-8.73953353096852
2008-08-05 10:00:00,2008-08-05 10:00:00,2008,8,5,0.04326168871019387,-0.8860610348783562,-8.817348660073367
2008-08-05 11:00:00,2008-08-05 11:00:00,2008,8,5,0.7493053472882669,-0.8857388986158385,-8.108083638870118
2008-08-05 12:00:00,2008-08-05 12:00:00,2008,8,5,0.8074024330654112,-0.8854163352030204,-8.046760918964793
2008-08-05 13:00:00,2008-08-05 13:00:00,2008,8,5,0.7470776223005496,-0.8850933447954591,-8.10385582565404
2008-08-05 14:00:00,2008-08-05 14:00:00,2008,8,5,0.8302003554145161,-0.8847699275489175,-8.017498920074658
2008-08-05 15:00:00,2008-08-05 15:00:00,2008,8,5,0.31835582564809395,-0.884446083619365,-8.526105010545557
2008-08-05 16:00:00,2008-08-05 16:00:00,2008,8,5,0.6645013115948367,-0.8841218131629759,-8.176716820034923
2008-08-05 17:00:00,2008-08-05 17:00:00,2008,8,5,0.8345383452099012,-0.8837971163361307,-8.003432818151405
2008-08-05 18:00:00,2008-08-05 18:00:00,2008,8,5,0.6302320786276263,-0.8834719932954155,-8.204487854326528
2008-08-05 19:00:00,2008-08-05 19:00:00,2008,8,5,0.19211196850115841,-0.8831464441976221,-8.639352473475062
2008-08-05 20:00:00,2008-08-05 20:00:00,2008,8,5,0.19572982962137786,-0.8828204691997471,-8.632474862376093
2008-08-05 21:00:00,2008-08-05 21:00:00,2008,8,5,0.8562064030122671,-0.8824940684589933,-7.968734281577666
2008-08-05 22:00:00,2008-08-05 22:00:00,2008,8,5,0.09539050970858065,-0.8821672421327682,-8.7262819116191
2008-08-05 23:00:00,2008-08-05 23:00:00,2008,8,5,0.1782465868322881,-0.8818399903786852,-8.640153316954565
2008-08-06 00:00:00,2008-08-06 00:00:00,2008,8,6,0.45801689092301334,-0.881512313354562,-8.357106242622606
2008-08-06 01:00:00,2008-08-06 01:00:00,2008,8,6,0.5545441556599716,-0.881184211218422,-8.257297956524248
2008-08-06 02:00:00,2008-08-06 02:00:00,2008,8,6,0.5933455604067344,-0.8808556841284937,-8.215211280878203
2008-08-06 03:00:00,2008-08-06 03:00:00,2008,8,6,0.05931262928686576,-0.8805267322432101,-8.745954693145235
2008-08-06 04:00:00,2008-08-06 04:00:00,2008,8,6,0.4981145703616958,-0.8801973557212092,-8.303858986850397
2008-08-06 05:00:00,2008-08-06 05:00:00,2008,8,6,0.8896797703070805,-0.8798675547213338,-7.908995776906258
2008-08-06 06:00:00,2008-08-06 06:00:00,2008,8,6,0.2783086648908202,-0.8795373294026316,-8.517064629135495
2008-08-06 07:00:00,2008-08-06 07:00:00,2008,8,6,0.18111341438985173,-0.879206679924355,-8.610953384853698
2008-08-06 08:00:00,2008-08-06 08:00:00,2008,8,6,0.9454154584269923,-0.8788756064459602,-7.843340606032609
2008-08-06 09:00:00,2008-08-06 09:00:00,2008,8,6,0.8053952037830386,-0.8785441091271086,-7.980045887488047
2008-08-06 10:00:00,2008-08-06 10:00:00,2008,8,6,0.6211600515736472,-0.8782121881276658,-8.16096182970301
2008-08-06 11:00:00,2008-08-06 11:00:00,2008,8,6,0.11626438302349573,-0.877879843607702,-8.662534053053523
2008-08-06 12:00:00,2008-08-06 12:00:00,2008,8,6,0.38464598483677104,-0.877547075727491,-8.390824772438139
2008-08-06 13:00:00,2008-08-06 13:00:00,2008,8,6,0.9609778927307097,-0.8772138846475112,-7.811160953744403
2008-08-06 14:00:00,2008-08-06 14:00:00,2008,8,6,0.33153617451430284,-0.8768802705284451,-8.437266530770147
2008-08-06 15:00:00,2008-08-06 15:00:00,2008,8,6,0.18541200527322166,-0.8765462335311793,-8.580050330038572
2008-08-06 16:00:00,2008-08-06 16:00:00,2008,8,6,0.5557655919400292,-0.8762117738168037,-8.206352146228008
2008-08-06 17:00:00,2008-08-06 17:00:00,2008,8,6,0.41209370323510475,-0.875876891546613,-8.346675212231025
2008-08-06 18:00:00,2008-08-06 18:00:00,2008,8,6,0.3429222225362527,-0.8755415868821048,-8.412493646284796
2008-08-06 19:00:00,2008-08-06 19:00:00,2008,8,6,0.5856291892736228,-0.8752058599849813,-8.16642941057619
2008-08-06 20:00:00,2008-08-06 20:00:00,2008,8,6,0.7485424995483345,-0.8748697110171473,-8.00015461062314
2008-08-06 21:00:00,2008-08-06 21:00:00,2008,8,6,0.6527169296691357,-0.8745331401407119,-8.092614471737983
2008-08-06 22:00:00,2008-08-06 22:00:00,2008,8,6,0.9201391230538148,-0.8741961475179875,-7.821822352126059
2008-08-06 23:00:00,2008-08-06 23:00:00,2008,8,6,0.05505459434934834,-0.87385873331149,-8.683532738765551
2008-08-07 00:00:00,2008-08-07 00:00:00,2008,8,7,0.9265418207335071,-0.8735208976839379,-7.808667156105872
2008-08-07 01:00:00,2008-08-07 01:00:00,2008,8,7,0.732973002475977,-0.8731826407982538,-7.998853405506561
2008-08-07 02:00:00,2008-08-07 02:00:00,2008,8,7,0.8845090652667853,-0.872843962817563,-7.843930562908845
2008-08-07 03:00:00,2008-08-07 03:00:00,2008,8,7,0.061515183804031426,-0.8725048639051944,-8.663533455247913
2008-08-07 04:00:00,2008-08-07 04:00:00,2008,8,7,0.9174050078368287,-0.872165344224679,-7.804248434409962
2008-08-07 05:00:00,2008-08-07 05:00:00,2008,8,7,0.13232564541644432,-0.8718254039397513,-8.585928393981069
2008-08-07 06:00:00,2008-08-07 06:00:00,2008,8,7,0.7469287301988702,-0.8714850432143487,-7.967921701944618
2008-08-07 07:00:00,2008-08-07 07:00:00,2008,8,7,0.9378696751949712,-0.8711442622126112,-7.773572946931141
2008-08-07 08:00:00,2008-08-07 08:00:00,2008,8,7,0.8346212669810479,-0.8708030610988814,-7.873409344007766
2008-08-07 09:00:00,2008-08-07 09:00:00,2008,8,7,0.31166670409706043,-0.8704614400377044,-8.392947696279984
2008-08-07 10:00:00,2008-08-07 10:00:00,2008,8,7,0.7800346193050037,-0.8701193991938284,-7.921159372633281
2008-08-07 11:00:00,2008-08-07 11:00:00,2008,8,7,0.10147433969113084,-0.8697769387322033,-8.596295047630903
2008-08-07 12:00:00,2008-08-07 12:00:00,2008,8,7,0.5040187984321842,-0.8694340588179822,-8.190321789747637
